# Ahmed Car Model, slant - angle = 25 degree
# Profiles on plane x=200mm
# Origin of coordinate system:
#      x=0: end of the car, y=0: symmetry plane, z=0: ground plane
#
#  S.Becker/H. Lienhart/C.Stoots
#  Insitute of Fluid Mechanics
#  University Erlangen-Nuremberg
#  Erlangen, Germany
#
#  x[mm]       y[mm]      z[mm]      U[m/s]     V[m/s]     W[m/s]    urms[m/s]  vrms[m/s]  wrms[m/s]  uv[m2/s2]  uw[m2/s2]  uuu[m3/s3] vvv[m3/s3] www[m3/s3] uuv[m3/s3] uuw[m3/s3] uvv[m3/s3] uww[m3/s3]
   200.000    200.000    538.000     40.470     -1.500     -2.140      0.305      0.353      0.259     -0.008     -0.004     -0.015     -0.025      0.008     -0.012      0.004     -0.005     -0.004
   200.000    220.000     28.000     30.210      0.390     -0.250      3.644      3.082      2.850      0.314     -2.572     -2.105      2.617     -1.920     -0.593     -0.096     -6.911      0.178
   200.000    220.000     38.000     31.570     -0.150     -0.030      3.763      3.240      3.001      0.741     -2.828     -5.680      7.126     -1.390      0.686      1.058     -6.246     -1.080
   200.000    220.000     58.000     34.170     -1.850      0.540      3.838      2.993      3.075      1.388     -2.835    -14.050      9.317      1.199      3.153      4.104     -9.584     -5.952
   200.000    220.000     78.000     36.220     -2.930      1.170      3.575      2.778      2.774      0.458     -1.827    -27.068     15.568     -0.030      3.620      3.232    -10.971    -10.412
   200.000    220.000     98.000     38.240     -3.400      1.680      2.840      2.564      2.457     -0.356     -1.103    -22.403     27.255      1.524      9.735      4.705    -14.426     -7.658
   200.000    220.000    118.000     39.380     -3.480      1.980      2.385      2.338      2.085     -0.740     -0.367    -11.564     28.534     -0.610      8.941      1.554     -8.859     -4.356
   200.000    220.000    138.000     39.850     -3.360      2.200      2.164      2.160      1.767     -0.944     -0.116    -11.467     27.168      0.682      9.887      2.774     -9.851     -3.462
   200.000    220.000    158.000     40.160     -3.560      2.490      1.838      1.927      1.511     -0.762     -0.127     -6.436     21.098      5.896      8.089      2.305     -7.355     -2.234
   200.000    220.000    178.000     40.370     -3.880      2.790      1.495      1.581      1.272     -0.357     -0.277     -4.340     12.448      4.525      2.798      2.859     -2.548     -1.690
   200.000    220.000    198.000     40.550     -4.530      2.870      1.070      1.183      0.950     -0.098     -0.122     -0.170      2.825      1.564      0.700      0.407     -0.318     -0.004
   200.000    220.000    218.000     40.620     -5.440      2.640      0.809      0.921      0.669     -0.008     -0.063      0.022      1.106      0.600      0.180      0.153      0.000     -0.131
   200.000    220.000    238.000     40.500     -5.990      2.190      0.603      0.660      0.492     -0.004     -0.021      0.015      0.216      0.072      0.052      0.025      0.002     -0.009
   200.000    220.000    258.000     40.340     -6.280      1.340      0.468      0.512      0.395      0.005     -0.001     -0.008      0.028      0.040     -0.009      0.012     -0.008     -0.006
   200.000    220.000    278.000     40.150     -6.360      0.500      0.388      0.406      0.352     -0.005      0.003     -0.022     -0.005      0.014     -0.014      0.009     -0.010     -0.005
   200.000    220.000    298.000     40.020     -5.990     -0.330      0.355      0.379      0.309     -0.004      0.002     -0.022     -0.016      0.012     -0.022      0.005     -0.012     -0.003
   200.000    220.000    318.000     39.980     -5.350     -1.030      0.337      0.347      0.279      0.000     -0.001     -0.022     -0.020      0.006     -0.018      0.006     -0.012     -0.003
   200.000    220.000    338.000     39.980     -4.800     -1.610      0.325      0.343      0.297      0.000     -0.002     -0.020     -0.009      0.005     -0.021      0.005     -0.010     -0.002
   200.000    220.000    358.000     40.020     -4.390     -2.050      0.320      0.368      0.283      0.001     -0.004     -0.027     -0.011      0.006     -0.022      0.005     -0.011     -0.003
   200.000    220.000    378.000     40.040     -3.860     -2.280      0.315      0.366      0.270      0.003     -0.006     -0.028     -0.019      0.008     -0.024      0.005     -0.012     -0.004
   200.000    220.000    398.000     40.120     -3.410     -2.400      0.303      0.353      0.265      0.003     -0.006     -0.019     -0.020      0.011     -0.020      0.006     -0.011     -0.004
   200.000    220.000    418.000     40.190     -3.080     -2.370      0.302      0.355      0.257     -0.001     -0.005     -0.020     -0.019      0.007     -0.019      0.005     -0.008     -0.003
   200.000    220.000    438.000     40.240     -2.820     -2.330      0.302      0.352      0.260      0.003     -0.006     -0.019     -0.013      0.008     -0.017      0.005     -0.010     -0.004
   200.000    220.000    488.000     40.370     -2.030     -2.220      0.302      0.363      0.263     -0.006     -0.005     -0.017     -0.020      0.007     -0.016      0.005     -0.008     -0.003
   200.000    220.000    538.000     40.450     -1.600     -1.900      0.304      0.363      0.258     -0.004     -0.005     -0.012     -0.023      0.007     -0.015      0.004     -0.005     -0.003
   200.000    240.000     28.000     29.640      0.660      0.270      3.594      3.205      2.793      2.320     -2.890     -2.092      1.009      1.024     -0.136      1.973      0.725     -0.728
   200.000    240.000     38.000     30.690      0.060      0.570      3.716      3.322      2.850      2.689     -2.941     -3.695      2.389      2.759      0.147      2.706     -0.348     -1.501
   200.000    240.000     58.000     32.800     -1.720      1.220      3.688      3.090      2.913      1.660     -3.254    -11.244      2.429      6.349      1.171      3.985     -1.801     -3.618
   200.000    240.000     78.000     35.400     -2.750      1.550      3.492      2.609      2.713      0.639     -2.975    -25.843      0.273     10.193     -2.062      8.354     -6.291     -8.392
   200.000    240.000     98.000     38.040     -3.090      1.810      2.669      2.028      2.285      0.096     -1.817    -20.885      0.332      9.305     -0.852      7.458     -3.977     -7.328
   200.000    240.000    118.000     39.590     -3.070      1.990      1.748      1.439      1.688     -0.136     -0.608     -5.974      0.823      5.943     -0.030      2.960     -1.324     -2.859
   200.000    240.000    138.000     40.160     -2.940      2.100      1.237      1.100      1.196     -0.108     -0.110     -0.809      1.144      2.748      0.242      1.057     -0.210     -0.412
   200.000    240.000    158.000     40.360     -3.230      2.250      0.977      0.921      0.856     -0.053     -0.010      0.112      1.004      0.858      0.231      0.383     -0.034     -0.059
   200.000    240.000    178.000     40.480     -3.670      2.360      0.761      0.766      0.665     -0.044     -0.011     -0.092      0.385      0.296      0.123      0.133     -0.052     -0.052
   200.000    240.000    198.000     40.580     -4.210      2.410      0.612      0.648      0.528     -0.024     -0.022     -0.037      0.138      0.171      0.027      0.036     -0.033     -0.023
   200.000    240.000    218.000     40.570     -4.750      2.280      0.499      0.542      0.428     -0.011     -0.009     -0.025      0.056      0.039     -0.007      0.018     -0.014     -0.007
   200.000    240.000    238.000     40.530     -4.910      1.860      0.431      0.479      0.358      0.003     -0.003     -0.009      0.009      0.022     -0.014      0.008     -0.010     -0.005
   200.000    240.000    258.000     40.410     -5.270      1.280      0.381      0.403      0.320     -0.003      0.001     -0.009     -0.012      0.015     -0.015      0.003     -0.011     -0.002
   200.000    240.000    278.000     40.310     -5.370      0.560      0.353      0.370      0.288     -0.003      0.003     -0.014     -0.015      0.007     -0.016      0.006     -0.010     -0.002
   200.000    240.000    298.000     40.220     -5.060     -0.200      0.332      0.354      0.296      0.000     -0.003     -0.019     -0.014      0.009     -0.019      0.007     -0.012     -0.004
   200.000    240.000    318.000     40.170     -4.740     -0.870      0.338      0.352      0.276     -0.002     -0.002     -0.176     -0.006      0.006     -0.017      0.004     -0.009     -0.003
   200.000    240.000    338.000     40.140     -4.460     -1.300      0.318      0.367      0.262      0.001     -0.001     -0.021     -0.008      0.005     -0.019      0.004     -0.010     -0.003
   200.000    240.000    358.000     40.150     -4.160     -1.430      0.319      0.378      0.269      0.003     -0.004     -0.027     -0.013      0.006     -0.021      0.006     -0.010     -0.004
   200.000    240.000    378.000     40.160     -3.660     -1.630      0.312      0.368      0.278      0.003     -0.003     -0.021     -0.018      0.008     -0.019      0.005     -0.009     -0.004
   200.000    240.000    398.000     40.240     -3.280     -1.770      0.307      0.350      0.272     -0.001     -0.004     -0.017     -0.022      0.006     -0.019      0.006     -0.008     -0.003
   200.000    240.000    418.000     40.250     -3.110     -1.870      0.308      0.345      0.268     -0.001     -0.005     -0.013     -0.015      0.007     -0.018      0.004     -0.009     -0.002
   200.000    240.000    438.000     40.350     -2.730     -1.810      0.300      0.349      0.258     -0.001     -0.004     -0.016     -0.013      0.006     -0.016      0.005     -0.005     -0.003
   200.000    240.000    488.000     40.420     -2.070     -1.670      0.311      0.380      0.256     -0.006     -0.003     -0.020     -0.018      0.005     -0.013      0.005     -0.004     -0.003
   200.000    240.000    538.000     40.500     -1.650     -1.560      0.309      0.361      0.244     -0.006     -0.006     -0.018     -0.024      0.005     -0.013      0.006     -0.006     -0.003
   200.000    260.000     28.000     29.090      0.700      0.890      3.525      3.318      2.786      1.353     -2.766     -0.446      2.024      1.811     -0.010      0.893      2.695     -0.161
   200.000    260.000     38.000     30.230     -0.110      1.240      3.618      3.383      2.844      1.070     -3.031     -1.852      3.617      3.929      0.129      1.365      2.873     -0.970
   200.000    260.000     58.000     32.760     -1.620      1.690      3.720      3.174      2.869     -0.204     -3.461    -12.283      5.380      8.257      1.114      4.130     -1.022     -5.111
   200.000    260.000     78.000     35.820     -2.440      1.880      3.366      2.622      2.619     -0.766     -2.779    -25.306      3.651      9.483      2.259      7.673     -6.690     -8.502
   200.000    260.000     98.000     38.430     -2.690      1.960      2.456      1.937      2.116     -0.404     -1.515    -19.855      2.146      8.400      1.592      6.591     -4.712     -6.652
   200.000    260.000    118.000     39.910     -2.590      1.990      1.498      1.257      1.512     -0.167     -0.515     -5.030      0.438      5.206      0.023      2.689     -1.083     -2.312
   200.000    260.000    138.000     40.320     -2.610      2.030      0.945      0.866      1.001     -0.049     -0.071     -0.496      0.304      2.142      0.087      0.614     -0.208     -0.313
   200.000    260.000    158.000     40.450     -2.970      2.160      0.684      0.669      0.692     -0.012     -0.026     -0.032      0.205      0.826      0.087      0.187     -0.084     -0.070
   200.000    260.000    178.000     40.540     -3.530      2.140      0.546      0.552      0.509     -0.020     -0.010     -0.017      0.052      0.221      0.008      0.067     -0.008     -0.038
   200.000    260.000    198.000     40.580     -3.830      2.080      0.450      0.492      0.409     -0.020     -0.006     -0.012      0.002      0.037     -0.010      0.015     -0.010     -0.004
   200.000    260.000    218.000     40.590     -4.020      1.830      0.410      0.457      0.361     -0.011     -0.005     -0.017     -0.006      0.023     -0.020      0.011     -0.009     -0.006
   200.000    260.000    238.000     40.570     -4.270      1.420      0.376      0.439      0.309     -0.006     -0.002     -0.012     -0.004      0.015     -0.014      0.005     -0.006     -0.004
   200.000    260.000    258.000     40.510     -4.480      1.020      0.352      0.401      0.268     -0.002     -0.003     -0.010     -0.008      0.010     -0.023      0.005     -0.010     -0.004
   200.000    260.000    278.000     40.420     -4.460      0.610      0.343      0.380      0.290     -0.006     -0.002     -0.022     -0.006      0.006     -0.015      0.006     -0.006     -0.003
   200.000    260.000    298.000     40.350     -4.410     -0.010      0.325      0.376      0.276     -0.003     -0.001     -0.013     -0.011      0.008     -0.019      0.006     -0.009     -0.003
   200.000    260.000    318.000     40.290     -4.370     -0.320      0.317      0.373      0.293     -0.001     -0.003     -0.015     -0.013      0.010     -0.022      0.004     -0.010     -0.004
   200.000    260.000    338.000     40.260     -4.150     -0.590      0.321      0.366      0.282     -0.005     -0.003     -0.017     -0.012      0.009     -0.020      0.005     -0.007     -0.003
   200.000    260.000    358.000     40.230     -3.880     -0.820      0.313      0.370      0.252     -0.002     -0.005     -0.022     -0.017      0.005     -0.021      0.004     -0.008     -0.003
   200.000    260.000    378.000     40.250     -3.450     -1.050      0.308      0.361      0.243     -0.003     -0.003     -0.018     -0.020      0.006     -0.020      0.005     -0.009     -0.004
   200.000    260.000    398.000     40.300     -3.170     -1.210      0.307      0.352      0.244     -0.003     -0.004     -0.014     -0.018      0.006     -0.020      0.004     -0.007     -0.003
   200.000    260.000    418.000     40.350     -2.990     -1.310      0.304      0.346      0.238     -0.003     -0.003     -0.016     -0.014      0.003     -0.021      0.004     -0.007     -0.002
   200.000    260.000    438.000     40.370     -2.650     -1.320      0.305      0.355      0.245     -0.007     -0.005     -0.015     -0.012      0.003     -0.021      0.004     -0.008     -0.002
   200.000    260.000    488.000     40.460     -2.030     -1.410      0.305      0.377      0.242     -0.007     -0.006     -0.014     -0.018      0.004     -0.014      0.005     -0.006     -0.003
   200.000    260.000    538.000     40.560     -1.600     -1.420      0.308      0.356      0.235     -0.006     -0.005     -0.014     -0.023      0.004     -0.016      0.003     -0.005     -0.002
   200.000    280.000     28.000     30.000      0.320      0.910      3.668      3.410      2.688     -1.470     -2.970     -2.530      2.290      3.245      2.680      2.076      0.898     -1.087
   200.000    280.000     38.000     31.380     -0.320      1.230      3.764      3.340      2.780     -1.620     -3.337     -8.861      1.930      5.920     -0.378      2.873      0.923     -2.423
   200.000    280.000     58.000     34.410     -1.390      1.700      3.683      3.150      2.608     -2.070     -3.385    -26.303      6.850     10.665      4.000      8.841     -5.220     -7.951
   200.000    280.000     78.000     37.330     -2.020      1.890      3.034      2.580      2.235     -1.410     -2.237    -30.419      6.700      9.873      5.030      9.612     -7.480     -8.571
   200.000    280.000     98.000     39.350     -2.270      1.970      1.973      1.760      1.741     -0.510     -1.009    -12.710      3.670      6.379      2.080      5.054     -3.180     -4.692
   200.000    280.000    118.000     40.180     -2.370      2.070      1.158      1.120      1.198     -0.155     -0.254     -2.052      1.330      2.933      0.366      1.355     -0.532     -1.090
   200.000    280.000    138.000     40.430     -2.310      2.100      0.764      0.778      0.837     -0.059     -0.047     -0.127      0.414      1.210      0.176      0.370     -0.135     -0.179
   200.000    280.000    158.000     40.530     -2.790      1.920      0.559      0.641      0.587     -0.003     -0.016     -0.111      0.195      0.539      0.061      0.145     -0.008     -0.083
   200.000    280.000    178.000     40.610     -3.140      1.790      0.446      0.497      0.448     -0.014     -0.008     -0.023      0.039      0.205     -0.006      0.047     -0.015     -0.052
   200.000    280.000    198.000     40.650     -3.350      1.610      0.396      0.447      0.349     -0.007      0.000     -0.014     -0.047      0.031     -0.017      0.010     -0.007      0.001
   200.000    280.000    218.000     40.630     -3.540      1.480      0.371      0.444      0.302     -0.007     -0.001     -0.008     -0.052      0.014     -0.023      0.005     -0.008     -0.003
   200.000    280.000    238.000     40.600     -3.890      1.280      0.348      0.445      0.276     -0.007     -0.003     -0.008     -0.043      0.013     -0.023      0.004     -0.004     -0.003
   200.000    280.000    258.000     40.520     -3.940      0.990      0.339      0.426      0.253     -0.007     -0.003     -0.017     -0.039      0.007     -0.027      0.005     -0.002     -0.002
   200.000    280.000    278.000     40.500     -3.790      0.710      0.327      0.407      0.268     -0.009     -0.005     -0.012     -0.033      0.007     -0.022      0.005      0.000     -0.003
   200.000    280.000    298.000     40.440     -4.020      0.530      0.322      0.398      0.268     -0.013     -0.002     -0.013     -0.033      0.005     -0.028      0.004      0.001     -0.003
   200.000    280.000    318.000     40.380     -3.980      0.140      0.313      0.396      0.259     -0.009     -0.004     -0.014     -0.033      0.009     -0.021      0.005     -0.001     -0.003
   200.000    280.000    338.000     40.360     -3.770     -0.210      0.311      0.393      0.250     -0.006     -0.004     -0.014     -0.036      0.007     -0.029      0.004      0.001     -0.003
   200.000    280.000    358.000     40.330     -3.530     -0.600      0.317      0.390      0.257     -0.007     -0.006     -0.019     -0.042      0.008     -0.024      0.005      0.002     -0.003
   200.000    280.000    378.000     40.370     -3.290     -0.800      0.314      0.393      0.248     -0.006     -0.009     -0.014     -0.045      0.007     -0.020      0.005      0.001     -0.003
   200.000    280.000    398.000     40.400     -3.110     -1.050      0.308      0.389      0.239     -0.003     -0.008     -0.013     -0.048      0.005     -0.016      0.005      0.001     -0.004
   200.000    280.000    418.000     40.430     -2.840     -1.170      0.309      0.383      0.233     -0.005     -0.006     -0.015     -0.037      0.004     -0.017      0.005      0.001     -0.003
   200.000    280.000    438.000     40.450     -2.590     -1.290      0.314      0.388      0.237     -0.004     -0.007     -0.017     -0.038      0.004     -0.020      0.005      0.002     -0.003
   200.000    280.000    488.000     40.530     -2.010     -1.310      0.317      0.378      0.239     -0.009     -0.006     -0.018     -0.020      0.005     -0.017      0.004     -0.008     -0.003
   200.000    280.000    538.000     40.620     -1.560     -1.300      0.319      0.358      0.232     -0.009     -0.006     -0.016     -0.022      0.004     -0.010      0.003     -0.005     -0.003
   200.000    300.000     28.000     31.150     -0.080      0.600      3.643      3.390      2.629     -2.740     -3.193     -7.017     20.100      4.395     19.000      3.149    -35.300     -2.994
   200.000    300.000     38.000     32.870     -0.320      0.880      3.589      3.220      2.572     -2.570     -3.062    -15.493      6.810      7.366      1.450      6.685     -3.730     -5.092
   200.000    300.000     58.000     36.040     -1.250      1.440      3.163      2.910      2.235     -2.060     -2.385    -26.533     11.000      8.583      7.600      7.985     -8.810     -7.469
   200.000    300.000     78.000     38.750     -1.750      1.710      2.307      2.200      1.778     -1.420     -1.255    -18.255      8.120      7.380      6.390      6.111     -7.060     -5.762
   200.000    300.000     98.000     40.070     -1.970      1.690      1.366      1.460      1.312     -0.358     -0.481     -4.651      3.020      4.473      1.480      2.731     -1.570     -2.403
   200.000    300.000    118.000     40.470     -2.160      1.600      0.823      0.907      0.903     -0.197     -0.078     -0.486      0.946      1.916      0.494      0.700     -0.359     -0.408
   200.000    300.000    138.000     40.570     -2.140      1.550      0.590      0.698      0.636     -0.119     -0.014     -0.065      0.323      0.742      0.039      0.175     -0.011     -0.032
   200.000    300.000    158.000     40.620     -2.470      1.480      0.475      0.555      0.441     -0.102     -0.002      0.005      0.069      0.189     -0.084      0.065      0.063     -0.023
   200.000    300.000    178.000     40.650     -2.640      1.510      0.399      0.482      0.357     -0.099      0.000     -0.004     -0.025      0.078     -0.107      0.018      0.056      0.000
   200.000    300.000    198.000     40.670     -2.810      1.480      0.372      0.453      0.300     -0.085     -0.002     -0.009     -0.055      0.012     -0.109      0.006      0.070     -0.003
   200.000    300.000    218.000     40.630     -3.250      1.430      0.357      0.479      0.285     -0.096     -0.001     -0.012     -0.072      0.012     -0.123      0.005      0.080     -0.001
   200.000    300.000    238.000     40.600     -3.650      1.260      0.342      0.450      0.262     -0.086     -0.002     -0.008     -0.066      0.009     -0.117      0.003      0.076     -0.004
   200.000    300.000    258.000     40.560     -3.560      1.060      0.331      0.434      0.247     -0.084     -0.003     -0.013     -0.063      0.008     -0.127      0.004      0.071     -0.003
   200.000    300.000    278.000     40.530     -3.470      0.760      0.328      0.425      0.249     -0.073     -0.003     -0.017     -0.054      0.008     -0.111      0.004      0.066     -0.002
   200.000    300.000    298.000     40.510     -3.620      0.470      0.320      0.423      0.251     -0.083     -0.003     -0.012     -0.061      0.006     -0.118      0.003      0.072     -0.003
   200.000    300.000    318.000     40.480     -3.520      0.180      0.313      0.426      0.252     -0.083     -0.005     -0.011     -0.062      0.006     -0.126      0.005      0.070     -0.004
   200.000    300.000    338.000     40.450     -3.460     -0.160      0.316      0.418      0.253     -0.073     -0.005     -0.012     -0.051      0.006     -0.127      0.004      0.064     -0.003
   200.000    300.000    358.000     40.440     -3.200     -0.530      0.316      0.402      0.258     -0.079     -0.008     -0.011     -0.052      0.009     -0.115      0.005      0.064     -0.003
   200.000    300.000    378.000     40.490     -3.070     -0.850      0.315      0.408      0.236     -0.077     -0.007     -0.014     -0.056      0.007     -0.118      0.004      0.070     -0.003
   200.000    300.000    398.000     40.490     -2.780     -0.960      0.318      0.842      0.229      0.143     -0.006     -0.019      1.010      0.006     -0.032      0.004      0.121     -0.003
   200.000    300.000    418.000     40.500     -2.710     -1.130      0.311      0.406      0.229     -0.066     -0.007     -0.013     -0.049      0.004     -0.107      0.004      0.060     -0.002
   200.000    300.000    438.000     40.540     -2.490     -1.200      0.311      0.413      0.224     -0.070     -0.006     -0.013     -0.039      0.004     -0.098      0.004      0.057     -0.002
   200.000    300.000    488.000     40.600     -1.960     -1.240      0.319      0.381      0.228     -0.004     -0.007     -0.014     -0.018      0.003     -0.016      0.004     -0.003     -0.002
   200.000    300.000    538.000     40.650     -1.580     -1.090      0.322      0.369      0.225     -0.010     -0.006     -0.017     -0.026      0.005     -0.015      0.004     -0.007     -0.003
   200.000    350.000     28.000     31.780      0.220      1.070      2.988      2.800      1.997      0.255     -2.146     -5.065      5.140      0.918      1.190      1.616     -0.923     -1.367
   200.000    350.000     38.000     33.870     -0.430      1.220      2.731      2.540      1.825     -0.275     -1.700    -10.126      6.910      1.608      0.888      2.926     -2.050     -2.539
   200.000    350.000     58.000     37.450     -1.060      1.470      1.937      1.810      1.319     -0.433     -0.874     -6.213      5.390      1.429      1.830      1.739     -3.180     -1.688
   200.000    350.000     78.000     39.950     -1.370      1.470      1.032      1.010      0.852     -0.092     -0.259     -1.612      1.830      0.894      0.621      0.682     -0.533     -0.569
   200.000    350.000     98.000     40.580     -1.240      1.400      0.522      0.648      0.489     -0.053     -0.012     -0.026      0.392      0.186      0.093      0.059     -0.026     -0.011
   200.000    350.000    118.000     40.690     -1.060      1.290      0.436      0.509      0.375     -0.013     -0.006      0.019      0.253      0.073      0.064      0.023      0.001      0.005
   200.000    350.000    138.000     40.660     -1.380      1.410      0.393      0.506      0.310      0.002     -0.005      0.001      0.073      0.020      0.001      0.009     -0.024     -0.005
   200.000    350.000    158.000     40.670     -2.030      1.280      0.360      0.475      0.295      0.002     -0.004     -0.008      0.013      0.056     -0.014      0.006     -0.001     -0.009
   200.000    350.000    178.000     40.680     -2.300      1.160      0.349      0.418      0.264     -0.005     -0.005     -0.010     -0.008      0.016     -0.014      0.006     -0.007     -0.005
   200.000    350.000    198.000     40.720     -2.440      0.950      0.343      0.397      0.256     -0.003     -0.004     -0.009     -0.010      0.007     -0.024      0.004     -0.003     -0.002
   200.000    350.000    218.000     40.740     -2.500      0.740      0.345      0.397      0.267      0.005     -0.005     -0.012     -0.004      0.005     -0.017      0.003     -0.009     -0.002
   200.000    350.000    238.000     40.740     -2.500      0.610      0.339      0.403      0.254     -0.006     -0.007     -0.013     -0.013      0.007     -0.017      0.006     -0.007     -0.003
   200.000    350.000    258.000     40.710     -2.680      0.380      0.333      0.390      0.250     -0.007     -0.004     -0.011     -0.010      0.007     -0.017      0.005     -0.006     -0.003
   200.000    350.000    278.000     40.710     -2.820      0.300      0.327      0.375      0.251     -0.003     -0.004     -0.008     -0.012      0.008     -0.023      0.005     -0.009     -0.004
   200.000    350.000    298.000     40.650     -2.780      0.190      0.325      0.374      0.254     -0.001     -0.007     -0.012     -0.014      0.011     -0.020      0.007     -0.006     -0.004
   200.000    350.000    318.000     40.640     -2.520     -0.050      0.329      0.375      0.258     -0.005     -0.007     -0.013     -0.011      0.010     -0.019      0.007     -0.007     -0.005
   200.000    350.000    338.000     40.630     -2.510     -0.280      0.322      0.384      0.247     -0.003     -0.005     -0.009     -0.013      0.006     -0.010      0.004     -0.002     -0.002
   200.000    350.000    358.000     40.640     -2.520     -0.440      0.322      0.379      0.238     -0.004     -0.006     -0.007     -0.013      0.006     -0.016      0.003     -0.007     -0.003
   200.000    350.000    378.000     40.610     -2.470     -0.490      0.325      0.385      0.241     -0.005     -0.006     -0.011     -0.015      0.008     -0.019      0.005     -0.007     -0.004
   200.000    350.000    398.000     40.600     -2.410     -0.600      0.326      0.379      0.247     -0.006     -0.007     -0.011     -0.012      0.008     -0.014      0.004     -0.008     -0.003
   200.000    350.000    418.000     40.630     -2.240     -0.770      0.326      0.376      0.237     -0.004     -0.009     -0.009     -0.016      0.009     -0.023      0.006     -0.007     -0.003
   200.000    350.000    438.000     40.640     -2.150     -0.850      0.323      0.382      0.227     -0.004     -0.008     -0.011     -0.016      0.007     -0.015      0.004     -0.006     -0.003
   200.000    350.000    488.000     40.650     -1.900     -0.950      0.326      0.381      0.228     -0.005     -0.006     -0.009     -0.022      0.006     -0.015      0.004     -0.006     -0.003
   200.000    350.000    538.000     40.680     -1.400     -0.990      0.327      0.366      0.224     -0.011     -0.007     -0.011     -0.026      0.005     -0.009      0.004     -0.005     -0.003
   200.000    400.000     28.000     33.150      0.050     -0.780      2.245      1.810      1.402     -0.434      1.146     -2.243      1.890     -0.602      1.250     -0.844     -1.760     -0.741
   200.000    400.000     38.000     35.330     -0.280     -0.930      1.964      1.640      1.271     -0.280      0.920     -2.152      2.020     -0.580      1.180     -0.616     -1.380     -0.508
   200.000    400.000     58.000     38.580     -0.810     -1.040      1.467      1.220      0.993     -0.122      0.549     -2.101      0.497     -0.517      0.063     -0.677     -0.332     -0.574
   200.000    400.000     78.000     40.260     -0.760     -1.120      0.611      0.749      0.531     -0.016      0.064     -0.263     -0.001     -0.148     -0.017     -0.105     -0.101     -0.102
   200.000    400.000     98.000     40.500     -0.560     -1.060      0.418      0.523      0.313      0.009      0.005     -0.006     -0.018     -0.003     -0.021      0.001     -0.010     -0.001
   200.000    400.000    118.000     40.560     -0.900     -1.030      0.408      0.474      0.308      0.003      0.007      0.003     -0.011      0.007     -0.016      0.004     -0.003      0.000
   200.000    400.000    138.000     40.590     -1.310     -1.030      0.416      0.416      0.343     -0.006      0.008     -0.009     -0.022      0.006     -0.023      0.001     -0.002     -0.002
   200.000    400.000    158.000     40.600     -1.340     -0.860      0.401      0.404      0.314     -0.004      0.007     -0.003     -0.029      0.005     -0.017      0.003     -0.006     -0.002
   200.000    400.000    178.000     40.620     -1.710     -0.680      0.391      0.436      0.269     -0.004      0.005      0.001     -0.028      0.008     -0.017      0.004     -0.004     -0.002
   200.000    400.000    198.000     40.610     -1.920     -0.610      0.391      0.420      0.260     -0.003      0.002     -0.007     -0.017      0.009     -0.016      0.004     -0.007     -0.002
   200.000    400.000    218.000     40.620     -1.840     -0.580      0.389      0.410      0.263     -0.007      0.004      0.003     -0.023      0.009     -0.015      0.003     -0.007     -0.001
   200.000    400.000    238.000     40.610     -1.890     -0.380      0.387      0.402      0.264     -0.007      0.002     -0.010     -0.022      0.007     -0.016      0.004     -0.005     -0.001
   200.000    400.000    258.000     40.590     -2.000     -0.260      0.382      0.398      0.271     -0.001      0.003     -0.002     -0.022      0.007     -0.024      0.006     -0.011     -0.001
   200.000    400.000    278.000     40.600     -1.920      0.000      0.391      0.401      0.268     -0.005      0.004     -0.005     -0.023      0.007     -0.017      0.007     -0.008     -0.001
   200.000    400.000    298.000     40.580     -1.970      0.310      0.378      0.399      0.258     -0.005      0.006     -0.001     -0.018      0.005     -0.020      0.004     -0.007      0.000
   200.000    400.000    318.000     40.610     -1.940      0.340      0.381      0.397      0.257     -0.007      0.007     -0.003     -0.020      0.006     -0.014      0.004     -0.006     -0.001
   200.000    400.000    338.000     40.600     -1.950      0.360      0.381      0.403      0.254      0.000      0.005      0.010     -0.023      0.007     -0.018      0.007     -0.008     -0.002
   200.000    400.000    358.000     40.630     -1.920      0.480      0.375      0.408      0.263     -0.005      0.011     -0.003     -0.022      0.006     -0.015      0.004     -0.006     -0.001
   200.000    400.000    378.000     40.660     -1.860      0.690      0.374      0.398      0.250     -0.004      0.009     -0.003     -0.023      0.005     -0.018      0.006     -0.006     -0.002
   200.000    400.000    398.000     40.670     -1.960      0.820      0.373      0.422      0.240     -0.005      0.009     -0.005     -0.022      0.005     -0.018      0.004     -0.006     -0.001
   200.000    400.000    418.000     40.680     -2.030      0.890      0.370      0.402      0.239     -0.006      0.008     -0.004     -0.021      0.004     -0.020      0.003     -0.007      0.000
   200.000    400.000    438.000     40.670     -1.990      0.830      0.364      0.393      0.243     -0.004      0.006     -0.002     -0.022      0.005     -0.024      0.003     -0.006     -0.001
   200.000    400.000    488.000     40.670     -1.610      0.940      0.369      0.387      0.238     -0.006      0.004      0.000     -0.023      0.006     -0.016      0.003     -0.005     -0.001
   200.000    400.000    538.000     40.680     -1.160      0.940      0.370      0.361      0.232     -0.006      0.006     -0.006     -0.024      0.005     -0.013      0.004     -0.006     -0.001
